624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
624.000000
