2.881563
2.349206
3.356532
2.561661
3.358974
2.431013
3.183150
2.271062
2.951160
1.782662
2.418803
1.531136
2.405372
1.630037
2.522589
1.738706
2.636142
2.147741
3.252747
2.559219
3.373626
2.479853
3.252747
2.323565
3.087912
2.032967
2.549451
1.547009
2.371184
1.584860
2.466422
1.708181
2.604396
1.908425
3.080586
2.467643
3.388278
2.551893
3.285714
2.352869
3.109890
2.199023
2.704518
1.634921
2.330891
1.531136
2.429792
1.672772
2.576313
1.809524
2.890110
2.365079
3.363858
2.539683
3.335775
2.398046
3.159951
2.235653
2.915751
1.746032
2.383394
1.484737
2.358974
1.601954
2.489621
1.730159
2.641026
2.131868
3.217338
2.518926
3.352869
2.448107
3.203907
2.264957
3.041514
1.985348
2.520147
1.507937
2.332112
1.550672
2.463980
1.703297
2.592186
1.916972
3.068376
2.450549
3.363858
2.510379
3.240537
2.326007
3.081807
2.180708
2.709402
1.656899
2.355311
1.551893
2.445665
1.684982
2.572650
1.802198
2.879121
2.336996
3.356532
2.561661
3.346764
2.396825
3.161172
2.247863
2.924298
1.758242
2.395604
1.512821
2.391941
1.621490
2.505495
1.720391
2.623932
2.134310
3.216117
2.517705
3.347985
2.426129
3.177045
2.252747
3.006105
1.952381
2.510379
1.506716
2.334554
1.544567
2.457875
1.716728
2.621490
1.923077
3.092796
2.465201
3.371184
2.533578
3.260073
2.343101
3.114774
2.196581
2.687424
1.634921
2.332112
1.523810
2.411477
1.649573
2.538462
1.780220
2.871795
2.308913
3.315018
2.510379
3.286935
2.352869
3.109890
2.195360
2.868132
1.708181
2.343101
1.476190
2.351648
1.577534
2.482295
1.717949
2.638584
2.135531
3.211233
2.487179
3.332112
2.409035
3.156288
2.227106
2.970696
1.880342
2.421245
1.460317
2.297924
1.512821
2.431013
1.665446
2.550672
1.876679
3.031746
2.406593
3.305250
2.443223
3.178266
2.246642
3.004884
2.100122
2.611722
1.561661
2.304029
1.514042
2.410256
1.652015
2.544567
1.760684
2.858364
2.300366
3.317460
2.507937
3.284493
2.343101
3.114774
2.206349
2.894994
1.719170
2.358974
1.487179
2.362637
1.608059
2.501832
1.713065
2.639805
2.146520
3.236874
2.526252
3.339438
2.431013
3.180708
2.255189
3.007326
1.931624
2.494505
1.521368
2.367521
1.566545
2.448107
1.693529
2.594628
1.932845
3.111111
2.481074
3.378510
2.547009
3.261294
2.338217
3.109890
2.191697
2.667888
1.622711
2.317460
1.521368
2.435897
1.688645
2.582418
1.803419
2.918193
2.351648
3.352869
2.531136
3.306471
2.362637
3.135531
2.208791
2.866911
1.713065
2.368742
1.489621
2.372405
1.603175
2.487179
1.735043
2.666667
2.185592
3.272283
2.540904
3.346764
2.416361
3.177045
2.251526
2.997558
1.901099
2.448107
1.472527
2.313797
1.521368
2.452991
1.694750
2.597070
1.957265
3.098901
2.477411
3.384615
2.520147
3.234432
2.300366
3.067155
2.151404
2.644689
1.594628
2.316239
1.516484
2.424908
1.656899
2.557998
1.796093
2.930403
2.352869
3.355311
2.531136
3.300366
2.377289
3.136752
2.213675
2.858364
1.693529
2.352869
1.483516
2.385836
1.609280
2.501832
1.713065
2.650794
2.172161
3.241758
2.515263
3.339438
2.418803
3.179487
2.250305
2.992674
1.873016
2.473748
1.499389
2.355311
1.571429
2.457875
1.709402
2.599512
1.941392
3.087912
2.448107
3.336996
2.494505
3.240537
2.318681
